! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF23_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
3                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
-0.174533                Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
3.078188                 alpha0      ! 0-lift angle of attack, depends on airfoil.
15.780758                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.264692               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.150171                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.337583                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.424029                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.028970                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 2.21212121212121e+01  1.24410024560585e+00  1.12016969696970e-01 -2.36303030303030e-02
 2.27272727272727e+01  1.23444570394571e+00  1.20534545454545e-01 -2.73727272727273e-02
 2.33333333333333e+01  1.22332816974815e+00  1.29376666666667e-01 -3.18000000000000e-02
 2.39393939393939e+01  1.21161484673445e+00  1.38434848484848e-01 -3.67151515151515e-02
 2.45454545454545e+01  1.20342660754961e+00  1.47121818181818e-01 -4.18636363636363e-02
 2.51515151515151e+01  1.18869785565072e+00  1.53942178148174e-01 -4.65717341950195e-02
 2.57575757575758e+01  1.15783293018412e+00  1.54590890740870e-01 -4.84586709750974e-02
 2.63636363636364e+01  1.12696800471752e+00  1.55239603333567e-01 -5.03456077551753e-02
 2.69696969696970e+01  1.09610307925091e+00  1.55888315926263e-01 -5.22325445352532e-02
 2.75757575757576e+01  1.06523815378431e+00  1.56537028518960e-01 -5.41194813153311e-02
 2.81818181818182e+01  1.03437322831771e+00  1.57185741111656e-01 -5.60064180954090e-02
 2.87878787878788e+01  1.00350830285111e+00  1.57834453704352e-01 -5.78933548754869e-02
 2.93939393939394e+01  9.72643377384513e-01  1.58483166297049e-01 -5.97802916555648e-02
 3.00000000000000e+01  9.46187797280453e-01  1.59149900807587e-01 -6.04611489472655e-02
 3.30000000000000e+01  8.30444917266126e-01  1.62512412251307e-01 -5.96704183062823e-02
 3.60000000000000e+01  7.28412910339246e-01  1.65867715632385e-01 -5.83972558699482e-02
 3.90000000000000e+01  6.37058871139136e-01  1.69213187373156e-01 -5.67050398862162e-02
 4.20000000000000e+01  5.61892161297495e-01  1.72377209787626e-01 -5.26664061662107e-02
 4.50000000000000e+01  4.92489486986648e-01  1.75368233823315e-01 -4.82843942408968e-02
 4.80000000000000e+01  4.29427251759676e-01  1.78168959642346e-01 -4.35246662897439e-02
 5.10000000000000e+01  3.74986569338282e-01  1.80468619880271e-01 -3.91529594472020e-02
 5.40000000000000e+01  3.24052755163491e-01  1.82459444723056e-01 -3.49105929741972e-02
 5.70000000000000e+01  2.77739907788734e-01  1.84011045246375e-01 -3.08299019631137e-02
 6.00000000000000e+01  2.36660650456915e-01  1.84839446711916e-01 -2.72916968633325e-02
 6.30000000000000e+01  1.98204945762145e-01  1.85234735343536e-01 -2.40789833103329e-02
 6.60000000000000e+01  1.63691327638535e-01  1.84908841419243e-01 -2.14087556686356e-02
 6.90000000000000e+01  1.32904987696823e-01  1.83748577704240e-01 -1.90054199213395e-02
 7.20000000000000e+01  1.04353545302411e-01  1.82058691581901e-01 -1.68517572365477e-02
 7.50000000000000e+01  7.96794415161573e-02  1.79376193703089e-01 -1.53567148718102e-02
 7.80000000000000e+01  5.80159604607324e-02  1.75862185290589e-01 -1.39076910979527e-02
 8.10000000000000e+01  3.84720299983944e-02  1.71759593253253e-01 -1.25217298375231e-02
 8.40000000000000e+01  2.31744324243410e-02  1.66453984596644e-01 -1.14919865583487e-02
 8.70000000000000e+01  1.05026431986970e-02  1.60418473670515e-01 -1.04622432791744e-02
 9.00000000000000e+01  9.41630923864400e-18  1.53780000000000e-01 -9.43250000000000e-03
 9.30000000000000e+01 -7.35185023908788e-03  1.60418473670515e-01 -1.19015783344355e-02
 9.60000000000000e+01 -1.62221026970387e-02  1.66453984596644e-01 -1.43706566688711e-02
 9.90000000000000e+01 -2.69304209988760e-02  1.71759593253253e-01 -1.68397350033066e-02
 1.02000000000000e+02 -4.06111723225127e-02  1.75862185290589e-01 -1.97301505427350e-02
 1.05000000000000e+02 -5.57756090613102e-02  1.79376193703089e-01 -2.26951568792197e-02
 1.08000000000000e+02 -7.30474817116875e-02  1.82058691581901e-01 -2.57145943378804e-02
 1.11000000000000e+02 -9.30334913877760e-02  1.83748577704240e-01 -2.97423140271805e-02
 1.14000000000000e+02 -1.14583929346974e-01  1.84908841419243e-01 -3.41522583529321e-02
 1.17000000000000e+02 -1.38743462033502e-01  1.85234735343536e-01 -3.89707876348904e-02
 1.20000000000000e+02 -1.65662455319840e-01  1.84839446711916e-01 -4.52282578065754e-02
 1.23000000000000e+02 -1.94417935452114e-01  1.84011045246375e-01 -5.23490925120963e-02
 1.26000000000000e+02 -2.26836928614444e-01  1.82459444723056e-01 -6.09088681073437e-02
 1.29000000000000e+02 -2.62490598536797e-01  1.80468619880271e-01 -7.12146078217768e-02
 1.32000000000000e+02 -3.00599076231773e-01  1.78168959642346e-01 -8.29171188315581e-02
 1.35000000000000e+02 -3.44742640890654e-01  1.75368233823315e-01 -9.88099437273848e-02
 1.38000000000000e+02 -3.93324512908247e-01  1.72377209787626e-01 -1.16639798675222e-01
 1.41000000000000e+02 -4.45941209797395e-01  1.69213187373156e-01 -1.36230590033978e-01
 1.44000000000000e+02 -5.09889037237472e-01  1.65867715632385e-01 -1.67854446867345e-01
 1.47000000000000e+02 -5.81311442086288e-01  1.62512412251307e-01 -1.99416044659158e-01
 1.50000000000000e+02 -6.62331458096317e-01  1.59149900807587e-01 -2.30503311193140e-01
 1.53000000000000e+02 -7.66191883084309e-01  1.55920751555898e-01 -2.52815449457246e-01
 1.56000000000000e+02 -8.03990266475670e-01  1.52772545413222e-01 -2.73941759576774e-01
 1.59000000000000e+02 -7.03491483166211e-01  1.49873467966271e-01 -2.96160659352292e-01
 1.62000000000000e+02 -6.02992699856752e-01  1.47239397942499e-01 -3.41688138455583e-01
 1.65000000000000e+02 -5.02493916547293e-01  1.44939618879791e-01 -4.01055086534739e-01
 1.68000000000000e+02 -4.01995133237835e-01  1.42988146769612e-01 -4.60422034613896e-01
 1.71000000000000e+02 -3.01496349928377e-01  1.41422231822432e-01 -4.48006029065913e-01
 1.74000000000000e+02 -2.00997566618918e-01  1.40306861792093e-01 -3.00000000000000e-01
 1.77000000000000e+02 -1.00498783309459e-01  1.39619854602129e-01 -1.50000000000000e-01
 1.80000000000000e+02  0.00000000000000e+00  1.39372012331436e-01  0.00000000000000e+00
! ------------------------------------------------------------------------------
! data for table 2 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0.000000                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.007155                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.101883                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.346361               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.230201                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.615824                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.214542                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.067264                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.69135160237304e-01  0.00000000000000e+00
-1.77000000000000e+02  1.13760557330292e-01  1.69435929677782e-01  1.20000000000000e-01
-1.74000000000000e+02  2.27521114660584e-01  1.70269648508522e-01  2.40000000000000e-01
-1.71000000000000e+02  3.41281671990876e-01  1.71623207846939e-01  3.59074036767780e-01
-1.68000000000000e+02  4.55042229321168e-01  1.73523526792463e-01  4.15182573744602e-01
-1.65000000000000e+02  5.68802786651459e-01  1.75891739337668e-01  4.37956434361506e-01
-1.62000000000000e+02  6.82563343981752e-01  1.78682640421571e-01  4.60730294978410e-01
-1.59000000000000e+02  7.96323901312044e-01  1.81879220912118e-01  4.65361044000328e-01
-1.56000000000000e+02  9.10084458642336e-01  1.85397401645308e-01  4.39434973493848e-01
-1.53000000000000e+02  8.67785840338945e-01  1.89217912962425e-01  4.12076552071975e-01
-1.50000000000000e+02  7.50930428711628e-01  1.93136652937391e-01  3.83443401582928e-01
-1.47000000000000e+02  6.59773696331887e-01  1.97217234844186e-01  3.45377255996799e-01
-1.44000000000000e+02  5.79398915682757e-01  2.01289069393391e-01  3.06801218783801e-01
-1.41000000000000e+02  5.07420449080122e-01  2.05348972737537e-01  2.68205078506411e-01
-1.38000000000000e+02  4.48145842667429e-01  2.09188677920190e-01  2.44463880115206e-01
-1.35000000000000e+02  3.93384247180672e-01  2.12818440604156e-01  2.22896575658565e-01
-1.32000000000000e+02  3.43586963712443e-01  2.16217266539567e-01  2.03720554529944e-01
-1.29000000000000e+02  3.00523481609977e-01  2.19008023423438e-01  1.89615267462216e-01
-1.26000000000000e+02  2.60194135309396e-01  2.21423992549204e-01  1.77200225081452e-01
-1.23000000000000e+02  2.23466034516162e-01  2.23306940199496e-01  1.66897988559393e-01
-1.20000000000000e+02  1.90810328834784e-01  2.24312248311729e-01  1.58301072429964e-01
-1.17000000000000e+02  1.60195412868712e-01  2.24791951552937e-01  1.50727348536112e-01
-1.14000000000000e+02  1.32646273634977e-01  2.24396462385610e-01  1.44858945034890e-01
-1.11000000000000e+02  1.07997672369535e-01  2.22988422234135e-01  1.39464898465662e-01
-1.08000000000000e+02  8.50894926879521e-02  2.20937657842466e-01  1.34514605155397e-01
-1.05000000000000e+02  6.52039063501040e-02  2.17682307639943e-01  1.30734902338603e-01
-1.02000000000000e+02  4.76714525154757e-02  2.13417876309857e-01  1.27017506567451e-01
-9.90000000000000e+01  3.17967762548973e-02  2.08439168246339e-01  1.23385494525514e-01
-9.60000000000000e+01  1.92516765141302e-02  2.02000537166248e-01  1.20235785170218e-01
-9.30000000000000e+01  8.77251566952137e-03  1.94676131853241e-01  1.17086075814923e-01
-9.00000000000000e+01 -3.35559563908098e-17  1.86620000000000e-01  1.13936366459627e-01
-8.70000000000000e+01 -8.77251566952140e-03  1.94676131853242e-01  1.14804783316114e-01
-8.40000000000000e+01 -1.92516765141302e-02  2.02000537166248e-01  1.15673200172600e-01
-8.10000000000000e+01 -3.17967762548974e-02  2.08439168246339e-01  1.16541617029086e-01
-7.80000000000000e+01 -4.76714525154758e-02  2.13417876309857e-01  1.17276438206733e-01
-7.50000000000000e+01 -6.52039063501041e-02  2.17682307639943e-01  1.17987608474729e-01
-7.20000000000000e+01 -8.50894926879522e-02  2.20937657842466e-01  1.18681519970817e-01
-6.90000000000000e+01 -1.07997672369535e-01  2.22988422234135e-01  1.19601140067122e-01
-6.60000000000000e+01 -1.32646273634977e-01  2.24396462385610e-01  1.20606322900764e-01
-6.30000000000000e+01 -1.60195412868712e-01  2.24791951552937e-01  1.21702969350180e-01
-6.00000000000000e+01 -1.90810328834784e-01  2.24312248311729e-01  1.23013080923195e-01
-5.70000000000000e+01 -2.23466034516162e-01  2.23306940199496e-01  1.24451271570369e-01
-5.40000000000000e+01 -2.60194135309396e-01  2.21423992549204e-01  1.26102927341142e-01
-5.10000000000000e+01 -3.00523481609977e-01  2.19008023423438e-01  1.27689596335082e-01
-4.80000000000000e+01 -3.43586963712444e-01  2.16217266539567e-01  1.29224275907558e-01
-4.50000000000000e+01 -3.93384247180672e-01  2.12818440604156e-01  1.30602987215637e-01
-4.20000000000000e+01 -4.48145842667430e-01  2.09188677920190e-01  1.31466558936200e-01
-3.90000000000000e+01 -5.07420449080122e-01  2.05348972737537e-01  1.31861821940838e-01
-3.60000000000000e+01 -5.79398915682757e-01  2.01289069393391e-01  1.29056975386663e-01
-3.30000000000000e+01 -6.59773696331887e-01  1.97217234844186e-01  1.25391455180921e-01
-3.00000000000000e+01 -7.50930428711629e-01  1.93136652937391e-01  1.20682438709961e-01
-2.93939393939394e+01 -7.71766362727851e-01  1.92327536053812e-01  1.17912909061786e-01
-2.87878787878788e+01 -7.96075091236989e-01  1.91540289701562e-01  1.12534638750568e-01
-2.81818181818182e+01 -8.20383819746127e-01  1.90753043349312e-01  1.07156368439349e-01
-2.75757575757576e+01 -8.44692548255265e-01  1.89965796997062e-01  1.01778098128130e-01
-2.69696969696970e+01 -8.69001276764402e-01  1.89178550644812e-01  9.63998278169110e-02
-2.63636363636364e+01 -8.93310005273540e-01  1.88391304292562e-01  9.10215575056922e-02
-2.57575757575758e+01 -9.17618733782678e-01  1.87604057940312e-01  8.56432871944733e-02
-2.51515151515151e+01 -9.41927462291815e-01  1.86816811588062e-01  8.02650168832545e-02
-2.45454545454545e+01 -9.73133204558346e-01  1.78934876033058e-01  7.48867465720356e-02
-2.39393939393939e+01 -1.00663795141067e+00  1.68688044077135e-01  6.95084762608168e-02
-2.33333333333333e+01 -1.04014269826300e+00  1.58441212121212e-01  6.41302059495979e-02
-2.27272727272727e+01 -1.07364744511533e+00  1.48194380165289e-01  5.87519356383791e-02
-2.21212121212121e+01 -1.10715219196766e+00  1.37947548209366e-01  5.33736653271603e-02
-2.15151515151515e+01 -1.14065693881998e+00  1.27700716253443e-01  4.79953950159414e-02
-2.09090909090909e+01 -1.17416168567231e+00  1.17453884297521e-01  4.26171247047226e-02
-2.03030303030303e+01 -1.20766643252464e+00  1.07207052341598e-01  3.72388543935037e-02
-1.96969696969697e+01 -1.24117117937697e+00  9.69602203856749e-02  1.35413842148661e-03
-1.90909090909091e+01 -1.25321146364075e+00  8.89354545454545e-02 -1.18454545454545e-02
-1.84848484848485e+01 -1.25310928773478e+00  8.22675757575757e-02 -1.35363636363636e-02
-1.78787878787879e+01 -1.24935343094535e+00  7.60836363636363e-02 -1.49424242424242e-02
-1.72727272727273e+01 -1.24250981667018e+00  7.02990909090909e-02 -1.60545454545455e-02
-1.66666666666667e+01 -1.23573570175963e+00  6.47766666666666e-02 -1.67666666666667e-02
-1.60606060606061e+01 -1.22718769830422e+00  5.98009090909091e-02 -1.71272727272727e-02
-1.54545454545455e+01 -1.21525739243677e+00  5.47754545454546e-02 -1.79363636363636e-02
-1.48484848484848e+01 -1.19969657214074e+00  5.01681818181818e-02 -1.84212121212121e-02
-1.42424242424242e+01 -1.18465203283910e+00  4.55621212121212e-02 -1.89030303030303e-02
-1.36363636363636e+01 -1.16528860444969e+00  4.13836363636363e-02 -1.92454545454545e-02
-1.30303030303030e+01 -1.14435647611575e+00  3.74000000000000e-02 -1.95818181818182e-02
-1.24242424242424e+01 -1.12235207187036e+00  3.35436363636364e-02 -1.99303030303030e-02
-1.18181818181818e+01 -1.09837189997332e+00  2.98827272727273e-02 -2.02454545454545e-02
-1.12121212121212e+01 -1.07385559012055e+00  2.62663636363636e-02 -2.07303030303030e-02
-1.06060606060606e+01 -1.04737675059035e+00  2.28193939393939e-02 -2.14303030303030e-02
-1.00000000000000e+01 -1.01050610130104e+00  1.93400000000000e-02 -2.45000000000000e-02
-9.39393939393939e+00 -9.50088405376036e-01  1.61115151515152e-02 -3.06303030303030e-02
-8.78787878787879e+00 -8.74867344784639e-01  1.29378787878788e-02 -3.85666666666667e-02
-8.18181818181818e+00 -7.89598661763734e-01  9.56181818181818e-03 -4.81000000000000e-02
-7.57575757575758e+00 -7.10980406039303e-01  8.01893939393939e-03 -5.21363636363636e-02
-6.96969696969697e+00 -6.34091360696762e-01  6.94590909090909e-03 -5.47651515151515e-02
-6.36363636363636e+00 -5.57799678940692e-01  5.98363636363636e-03 -5.70363636363636e-02
-5.75757575757576e+00 -4.81006608911213e-01  5.48242424242424e-03 -5.86818181818182e-02
-5.15151515151515e+00 -4.03319975622193e-01  5.34242424242424e-03 -6.00363636363636e-02
-4.54545454545454e+00 -3.25543986007218e-01  5.25363636363636e-03 -6.14909090909091e-02
-3.93939393939394e+00 -2.47920233095721e-01  5.17515151515151e-03 -6.28454545454546e-02
-3.33333333333333e+00 -1.70114458038762e-01  5.11666666666667e-03 -6.42333333333333e-02
-2.72727272727273e+00 -9.22557310849413e-02  5.09909090909091e-03 -6.56545454545455e-02
-2.12121212121212e+00 -1.46121212121210e-02  5.08000000000000e-03 -6.70090909090909e-02
-1.51515151515152e+00  6.30314886606989e-02  5.09939393939394e-03 -6.83636363636364e-02
-9.09090909090912e-01  1.40665170052857e-01  5.11090909090909e-03 -6.97181818181818e-02
-3.03030303030302e-01  2.18063877402693e-01  5.15212121212121e-03 -7.10727272727273e-02
 3.03030303030302e-01  2.95485751207404e-01  5.20848484848485e-03 -7.23060606060606e-02
 9.09090909090912e-01  3.72861292102362e-01  5.26272727272727e-03 -7.36181818181818e-02
 1.51515151515152e+00  4.49909193135488e-01  5.35242424242424e-03 -7.48303030303030e-02
 2.12121212121212e+00  5.26741977087613e-01  5.45939393939394e-03 -7.60424242424242e-02
 2.72727272727273e+00  6.03498642688001e-01  5.56454545454546e-03 -7.72545454545455e-02
 3.33333333333333e+00  6.80179189936648e-01  5.69666666666667e-03 -7.83666666666667e-02
 3.93939393939394e+00  7.56432812516849e-01  5.84787878787879e-03 -7.94787878787879e-02
 4.54545454545455e+00  8.32517650925803e-01  6.02454545454546e-03 -8.04727272727273e-02
 5.15151515151515e+00  9.07864472272247e-01  6.24272727272727e-03 -8.13818181818182e-02
 5.75757575757576e+00  9.82436872127088e-01  6.52363636363636e-03 -8.22090909090909e-02
 6.36363636363637e+00  1.05595685303180e+00  6.88636363636364e-03 -8.27909090909091e-02
 6.96969696969697e+00  1.12841117701218e+00  7.29818181818182e-03 -8.32757575757576e-02
 7.57575757575757e+00  1.19928025358025e+00  7.82666666666667e-03 -8.35303030303030e-02
 8.18181818181818e+00  1.26874279538794e+00  8.41636363636364e-03 -8.36000000000000e-02
 8.78787878787879e+00  1.33504477085170e+00  9.18303030303030e-03 -8.32696969696970e-02
 9.39393939393939e+00  1.39886462615006e+00  1.00587878787879e-02 -8.25696969696970e-02
 1.00000000000000e+01  1.45955701004003e+00  1.10300000000000e-02 -8.15000000000000e-02
 1.06060606060606e+01  1.51473246817572e+00  1.21833333333333e-02 -7.97757575757576e-02
 1.12121212121212e+01  1.56246156581523e+00  1.35296969696970e-02 -7.71666666666667e-02
 1.18181818181818e+01  1.59798856072168e+00  1.48909090909091e-02 -7.29363636363636e-02
 1.24242424242424e+01  1.62531794009523e+00  1.69627272727273e-02 -6.90848484848485e-02
 1.30303030303030e+01  1.64456884570381e+00  2.00815151515151e-02 -6.60909090909091e-02
 1.36363636363636e+01  1.65630720094514e+00  2.43390909090909e-02 -6.41181818181818e-02
 1.42424242424242e+01  1.65955339572727e+00  2.95900000000000e-02 -6.25181818181818e-02
 1.48484848484848e+01  1.64971385299746e+00  3.60845454545454e-02 -6.11030303030303e-02
 1.54545454545455e+01  1.62318453427555e+00  4.43690909090909e-02 -6.01636363636364e-02
 1.60606060606061e+01  1.58125614204754e+00  5.44563636363636e-02 -5.98000000000000e-02
 1.66666666666667e+01  1.56072031615167e+00  6.30000000000000e-02 -6.00333333333333e-02
 1.72727272727273e+01  1.54037975037547e+00  7.17263636363636e-02 -6.07363636363636e-02
 1.78787878787879e+01  1.51732705463188e+00  8.09657575757575e-02 -6.18575757575758e-02
 1.84848484848485e+01  1.49561801327116e+00  9.02251515151516e-02 -6.33515151515152e-02
 1.90909090909091e+01  1.47545616014687e+00  9.95100000000000e-02 -6.52636363636364e-02
 1.96969696969697e+01  1.45629377407585e+00  1.08866060606061e-01 -6.77878787878788e-02
 2.03030303030303e+01  1.44049714294909e+00  1.17945454545455e-01 -7.08181818181818e-02
 2.09090909090909e+01  1.42453172765109e+00  1.27199090909091e-01 -7.44545454545455e-02
 2.15151515151515e+01  1.41237553943358e+00  1.36082727272727e-01 -7.85151515151515e-02
