! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF20_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
3                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
-10                      Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
3.079493                 alpha0      ! 0-lift angle of attack, depends on airfoil.
17.014129                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-10.177928               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.345140                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.508126                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.445507                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.022300                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 6.36363636363637e+00  1.08057556216850e+00  7.26545454545455e-03 -9.35818181818182e-02
 6.96969696969697e+00  1.15543159501179e+00  7.55787878787879e-03 -9.44515151515151e-02
 7.57575757575757e+00  1.22885533530296e+00  7.92939393939394e-03 -9.50606060606061e-02
 8.18181818181818e+00  1.30142875292775e+00  8.31727272727273e-03 -9.55181818181818e-02
 8.78787878787879e+00  1.37235002271025e+00  8.79090909090909e-03 -9.56848484848485e-02
 9.39393939393939e+00  1.44084641796885e+00  9.35696969696969e-03 -9.55848484848485e-02
 1.00000000000000e+01  1.50730591862737e+00  9.98000000000000e-03 -9.51000000000000e-02
 1.06060606060606e+01  1.57091053367975e+00  1.06984848484848e-02 -9.42454545454545e-02
 1.12121212121212e+01  1.63041549420371e+00  1.15193939393939e-02 -9.27363636363636e-02
 1.18181818181818e+01  1.68372570861060e+00  1.24890909090909e-02 -9.04909090909091e-02
 1.24242424242424e+01  1.71563559705254e+00  1.37933333333333e-02 -8.50303030303030e-02
 1.30303030303030e+01  1.74347492946034e+00  1.54045454545454e-02 -7.97939393939394e-02
 1.36363636363636e+01  1.77146298750561e+00  1.75336363636364e-02 -7.59272727272727e-02
 1.42424242424242e+01  1.79504747341548e+00  2.03587878787879e-02 -7.28393939393940e-02
 1.48484848484848e+01  1.81391477008484e+00  2.39263636363636e-02 -7.03454545454546e-02
 1.54545454545455e+01  1.82485434364405e+00  2.83772727272727e-02 -6.82454545454545e-02
 1.60606060606061e+01  1.82546071856539e+00  3.38672727272727e-02 -6.64303030303030e-02
 1.66666666666667e+01  1.81574359434697e+00  4.05033333333333e-02 -6.50333333333333e-02
 1.72727272727273e+01  1.80006774513181e+00  4.80609090909091e-02 -6.41818181818182e-02
 1.78787878787879e+01  1.77525173554454e+00  5.67751515151515e-02 -6.39000000000000e-02
 1.84848484848485e+01  1.74620351162156e+00  6.61512121212122e-02 -6.40939393939394e-02
 1.90909090909091e+01  1.71199192154567e+00  7.63590909090909e-02 -6.49818181818182e-02
 1.96969696969697e+01  1.67538778860620e+00  8.71193939393939e-02 -6.65515151515151e-02
 2.03030303030303e+01  1.64045196933918e+00  9.79427272727273e-02 -6.88696969696970e-02
 2.09090909090909e+01  1.61115155846571e+00  1.08380000000000e-01 -7.17545454545455e-02
 2.15151515151515e+01  1.58724083536737e+00  1.18343030303030e-01 -7.52090909090909e-02
 2.21212121212121e+01  1.56502752443576e+00  1.28247272727273e-01 -7.94181818181818e-02
 2.27272727272727e+01  1.54629633332048e+00  1.37833636363636e-01 -8.41000000000000e-02
 2.33333333333333e+01  1.53145787410757e+00  1.46946666666667e-01 -8.91000000000000e-02
 2.39393939393939e+01  1.51955189648557e+00  1.55734242424242e-01 -9.45151515151515e-02
 2.45454545454545e+01  1.50952115516206e+00  1.64301818181818e-01 -1.00118181818182e-01
 2.51515151515151e+01  1.49088395522899e+00  1.71110264734474e-01 -1.06063377385340e-01
 2.57575757575758e+01  1.45180090141225e+00  1.71831323672370e-01 -1.11116886926699e-01
 2.63636363636364e+01  1.41271784759551e+00  1.72552382610265e-01 -1.16170396468058e-01
 2.69696969696970e+01  1.37363479377877e+00  1.73273441548161e-01 -1.21223906009417e-01
 2.75757575757576e+01  1.33455173996203e+00  1.73994500486057e-01 -1.26277415550776e-01
 2.81818181818182e+01  1.29546868614529e+00  1.74715559423952e-01 -1.31330925092135e-01
 2.87878787878788e+01  1.25638563232855e+00  1.75436618361848e-01 -1.36384434633494e-01
 2.93939393939394e+01  1.21730257851181e+00  1.76157677299743e-01 -1.41437944174853e-01
 3.00000000000000e+01  1.18380274805868e+00  1.76898768013011e-01 -1.44184125126284e-01
 3.30000000000000e+01  1.03724070792013e+00  1.80636276668721e-01 -1.49817437200614e-01
 3.60000000000000e+01  9.08081497369065e-01  1.84365773397344e-01 -1.54527817838973e-01
 3.90000000000000e+01  7.92477090363535e-01  1.88084342032082e-01 -1.58405143487549e-01
 4.20000000000000e+01  6.97482618909246e-01  1.91601225575490e-01 -1.56507356211119e-01
 4.50000000000000e+01  6.09853545358941e-01  1.94925817449729e-01 -1.53764430457860e-01
 4.80000000000000e+01  5.30326409503021e-01  1.98038888487880e-01 -1.50091852380087e-01
 5.10000000000000e+01  4.61857389033465e-01  2.00595013630737e-01 -1.46132990598229e-01
 5.40000000000000e+01  3.97898517492732e-01  2.02807861142619e-01 -1.42078700915009e-01
 5.70000000000000e+01  3.39886373538045e-01  2.04532500741077e-01 -1.37905126355087e-01
 6.00000000000000e+01  2.88625052021190e-01  2.05453287985874e-01 -1.34222574784808e-01
 6.30000000000000e+01  2.40749523508519e-01  2.05892660373719e-01 -1.30834637008316e-01
 6.60000000000000e+01  1.97963066287393e-01  2.05530421796015e-01 -1.27937722221466e-01
 6.90000000000000e+01  1.59983825598897e-01  2.04240762043086e-01 -1.25345176896419e-01
 7.20000000000000e+01  1.24883914456538e-01  2.02362414826989e-01 -1.23037364293702e-01
 7.50000000000000e+01  9.47715612110419e-02  1.99380756858297e-01 -1.21480656975753e-01
 7.80000000000000e+01  6.85164036053149e-02  1.95474855844196e-01 -1.19982254127870e-01
 8.10000000000000e+01  4.49740148594465e-02  1.90914730620227e-01 -1.18563749998225e-01
 8.40000000000000e+01  2.68455088501193e-02  1.85017424808846e-01 -1.17596565655382e-01
 8.70000000000000e+01  1.20472270388891e-02  1.78308815870081e-01 -1.16629381312540e-01
 9.00000000000000e+01  1.04664438689129e-17  1.70930000000000e-01 -1.15662196969697e-01
 9.30000000000000e+01 -8.43305892722234e-03  1.78308815870081e-01 -1.18641778843114e-01
 9.60000000000000e+01 -1.87918561950836e-02  1.85017424808846e-01 -1.21621360716531e-01
 9.90000000000000e+01 -3.14818104016125e-02  1.90914730620227e-01 -1.24600942589949e-01
 1.02000000000000e+02 -4.79614825237205e-02  1.95474855844196e-01 -1.28241355099697e-01
 1.05000000000000e+02 -6.63400928477294e-02  1.99380756858297e-01 -1.31998756765159e-01
 1.08000000000000e+02 -8.74187401195763e-02  2.02362414826989e-01 -1.35841528895601e-01
 1.11000000000000e+02 -1.11988677919228e-01  2.04240762043086e-01 -1.41123067210490e-01
 1.14000000000000e+02 -1.38574146401175e-01  2.05530421796015e-01 -1.46950020157391e-01
 1.17000000000000e+02 -1.68524666455964e-01  2.05892660373719e-01 -1.53360002538513e-01
 1.20000000000000e+02 -2.02037536414833e-01  2.05453287985874e-01 -1.61800364718714e-01
 1.23000000000000e+02 -2.37920461476632e-01  2.04532500741077e-01 -1.71458954778363e-01
 1.26000000000000e+02 -2.78528962244913e-01  2.02807861142619e-01 -1.83147924637092e-01
 1.29000000000000e+02 -3.23300172323426e-01  2.00595013630737e-01 -1.97313391594653e-01
 1.32000000000000e+02 -3.71228486652115e-01  1.98038888487880e-01 -2.13460056231280e-01
 1.35000000000000e+02 -4.26897481751259e-01  1.94925817449729e-01 -2.35550313905104e-01
 1.38000000000000e+02 -4.88237833236472e-01  1.91601225575490e-01 -2.60423013787315e-01
 1.41000000000000e+02 -5.54733963254475e-01  1.88084342032082e-01 -2.87825206586242e-01
 1.44000000000000e+02 -6.35657048158346e-01  1.84365773397344e-01 -3.32512267649393e-01
 1.47000000000000e+02 -7.26068495544087e-01  1.80636276668721e-01 -3.77209082889760e-01
 1.50000000000000e+02 -8.28661923641075e-01  1.76898768013011e-01 -4.21356794162702e-01
 1.53000000000000e+02 -9.60176448761556e-01  1.73309494495056e-01 -4.55346082038273e-01
 1.56000000000000e+02 -1.00843997095510e+00  1.69810191100807e-01 -4.87962609995280e-01
 1.59000000000000e+02 -8.82384974585709e-01  1.66587799970573e-01 -5.19377654462618e-01
 1.62000000000000e+02 -7.56329978216322e-01  1.63659970674414e-01 -5.25161051150364e-01
 1.65000000000000e+02 -6.30274981846935e-01  1.61103713455083e-01 -5.15725656968978e-01
 1.68000000000000e+02 -5.04219985477548e-01  1.58934607408829e-01 -5.06290262787591e-01
 1.71000000000000e+02 -3.78164989108162e-01  1.57194056999664e-01 -4.48661289468394e-01
 1.74000000000000e+02 -2.52109992738774e-01  1.55954297607768e-01 -3.00000000000000e-01
 1.77000000000000e+02 -1.26054996369387e-01  1.55190673345961e-01 -1.50000000000000e-01
 1.80000000000000e+02  0.00000000000000e+00  1.54915190972899e-01  0.00000000000000e+00
! ------------------------------------------------------------------------------
! data for table 3 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
10                       Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-6.860745                alpha0      ! 0-lift angle of attack, depends on airfoil.
9.183879                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.807988               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.623228                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.945802                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.112824                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.160288                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.78241261798142e-01  0.00000000000000e+00
-1.77000000000000e+02  1.38571738565572e-01  1.78555959632207e-01  1.20000000000000e-01
-1.74000000000000e+02  2.77143477131145e-01  1.79432773203896e-01  2.40000000000000e-01
-1.71000000000000e+02  4.15715215696717e-01  1.80857570664298e-01  3.59401891509963e-01
-1.68000000000000e+02  5.54286954262290e-01  1.82845265423800e-01  4.58327362949262e-01
-1.65000000000000e+02  6.92858692827862e-01  1.85335366656456e-01  5.45818407373154e-01
-1.62000000000000e+02  8.31430431393435e-01  1.88269921991591e-01  6.33309451797047e-01
-1.59000000000000e+02  9.70002169959007e-01  1.91615568194108e-01  6.75111197618985e-01
-1.56000000000000e+02  1.10857390852458e+00  1.95313059682826e-01  6.37026177934058e-01
-1.53000000000000e+02  1.03285092322019e+00  1.99325717204971e-01  5.96068200324870e-01
-1.50000000000000e+02  8.92785997944310e-01  2.03439820840847e-01  5.53422613397519e-01
-1.47000000000000e+02  7.81724123516860e-01  2.07716800050921e-01  5.03873170168591e-01
-1.44000000000000e+02  6.85631554842668e-01  2.11989001801136e-01  4.53524333052112e-01
-1.41000000000000e+02  5.99288340738060e-01  2.16238031683254e-01  4.04428035817326e-01
-1.38000000000000e+02  5.27562477308090e-01  2.20277780783304e-01  3.72637544071944e-01
-1.35000000000000e+02  4.62103023744565e-01  2.24072272599155e-01  3.44651114833521e-01
-1.32000000000000e+02  4.02074458731957e-01  2.27654208102034e-01  3.19961539767795e-01
-1.29000000000000e+02  3.50849101732952e-01  2.30563716827314e-01  3.01925639943365e-01
-1.26000000000000e+02  3.02869782563884e-01  2.33073806502744e-01  2.86092775174905e-01
-1.23000000000000e+02  2.59005102731375e-01  2.35067638700254e-01  2.73035989263100e-01
-1.20000000000000e+02  2.20436867650547e-01  2.36092419001285e-01  2.62203000283123e-01
-1.17000000000000e+02  1.84333046492136e-01  2.36563999946053e-01  2.52741074073144e-01
-1.14000000000000e+02  1.51834536467049e-01  2.36159969329713e-01  2.45502944794994e-01
-1.11000000000000e+02  1.23063017569200e-01  2.34645442920558e-01  2.38887904154944e-01
-1.08000000000000e+02  9.64027541977803e-02  2.32458793711487e-01  2.32884512337119e-01
-1.05000000000000e+02  7.33522903054785e-02  2.29038708952125e-01  2.28433122206609e-01
-1.02000000000000e+02  5.32628657525004e-02  2.24523972520842e-01  2.24070473069683e-01
-9.90000000000000e+01  3.51739698178891e-02  2.19264590406352e-01  2.19837842742705e-01
-9.60000000000000e+01  2.10850314131007e-02  2.12484147816164e-01  2.16308955003544e-01
-9.30000000000000e+01  9.52342872429799e-03  2.04758289804028e-01  2.12780067264383e-01
-9.00000000000000e+01 -3.66993707094575e-17  1.96270000000000e-01  2.09251179525223e-01
-8.70000000000000e+01 -9.52342872429803e-03  2.04758289804028e-01  2.10013666045708e-01
-8.40000000000000e+01 -2.10850314131008e-02  2.12484147816164e-01  2.10776152566193e-01
-8.10000000000000e+01 -3.51739698178892e-02  2.19264590406352e-01  2.11538639086678e-01
-7.80000000000000e+01 -5.32628657525005e-02  2.24523972520842e-01  2.12211302801296e-01
-7.50000000000000e+01 -7.33522903054786e-02  2.29038708952125e-01  2.12867371450436e-01
-7.20000000000000e+01 -9.64027541977804e-02  2.32458793711487e-01  2.13512113564594e-01
-6.90000000000000e+01 -1.23063017569200e-01  2.34645442920558e-01  2.14430412281092e-01
-6.60000000000000e+01 -1.51834536467049e-01  2.36159969329713e-01  2.15456520528340e-01
-6.30000000000000e+01 -1.84333046492136e-01  2.36563999946053e-01  2.16592454694072e-01
-6.00000000000000e+01 -2.20436867650548e-01  2.36092419001285e-01  2.17903035859741e-01
-5.70000000000000e+01 -2.59005102731375e-01  2.35067638700254e-01  2.19321294123117e-01
-5.40000000000000e+01 -3.02869782563885e-01  2.33073806502744e-01  2.20914199386431e-01
-5.10000000000000e+01 -3.50849101732952e-01  2.30563716827314e-01  2.22258875373500e-01
-4.80000000000000e+01 -4.02074458731958e-01  2.27654208102034e-01  2.23406562072538e-01
-4.50000000000000e+01 -4.62103023744565e-01  2.24072272599155e-01  2.23959295575071e-01
-4.20000000000000e+01 -5.27562477308090e-01  2.20277780783304e-01  2.23601980087639e-01
-3.90000000000000e+01 -5.99288340738060e-01  2.16238031683254e-01  2.22194608073326e-01
-3.60000000000000e+01 -6.85631554842668e-01  2.11989001801136e-01  2.16010218338128e-01
-3.30000000000000e+01 -7.81724123516860e-01  2.07716800050921e-01  2.08193358680321e-01
-3.00000000000000e+01 -8.92785997944310e-01  2.03439820840847e-01  1.98281056289034e-01
-2.93939393939394e+01 -9.15424557217263e-01  2.02576918002179e-01  1.96152643422514e-01
-2.87878787878788e+01 -9.45152751142054e-01  2.01753829192759e-01  1.89600518118646e-01
-2.81818181818182e+01 -9.74880945066845e-01  2.00930740383339e-01  1.83048392814778e-01
-2.75757575757576e+01 -1.00460913899164e+00  2.00107651573920e-01  1.76496267510910e-01
-2.69696969696970e+01 -1.03433733291643e+00  1.99284562764500e-01  1.69944142207042e-01
-2.63636363636364e+01 -1.06406552684122e+00  1.98461473955080e-01  1.63392016903174e-01
-2.57575757575758e+01 -1.09379372076601e+00  1.97638385145660e-01  1.56839891599307e-01
-2.51515151515151e+01 -1.12352191469080e+00  1.96815296336241e-01  1.50287766295439e-01
-2.45454545454545e+01 -1.13587557456674e+00  1.91603016528926e-01  1.43735640991571e-01
-2.39393939393939e+01 -1.11412366760604e+00  1.77774917355372e-01  1.37183515687703e-01
-2.33333333333333e+01 -1.09237176064534e+00  1.63946818181818e-01  1.30631390383835e-01
-2.27272727272727e+01 -1.07061985368464e+00  1.50118719008264e-01  1.24079265079967e-01
-2.21212121212121e+01 -1.04886794672394e+00  1.36290619834711e-01  1.17527139776099e-01
-2.15151515151515e+01 -1.02711603976324e+00  1.22462520661157e-01  1.10975014472232e-01
-2.09090909090909e+01 -1.00536413280254e+00  1.08634421487603e-01  1.04422889168364e-01
-2.03030303030303e+01 -9.83612225841844e-01  9.48063223140495e-02  9.78707638644959e-02
-1.96969696969697e+01 -9.61860318881145e-01  8.09782231404958e-02  1.96707630170393e-02
-1.90909090909091e+01 -9.40661319689555e-01  6.95900000000000e-02 -8.01454545454545e-02
-1.84848484848485e+01 -9.29134666277623e-01  6.42960606060606e-02 -8.21424242424243e-02
-1.78787878787879e+01 -9.15832800576378e-01  5.92572727272727e-02 -8.38909090909091e-02
-1.72727272727273e+01 -9.00388437284583e-01  5.44963636363636e-02 -8.55363636363636e-02
-1.66666666666667e+01 -8.83165639902587e-01  4.99533333333333e-02 -8.71000000000000e-02
-1.60606060606061e+01 -8.64099972412629e-01  4.56415151515151e-02 -8.85545454545455e-02
-1.54545454545455e+01 -8.45917078365995e-01  4.12963636363636e-02 -8.99909090909091e-02
-1.48484848484848e+01 -8.24818454515680e-01  3.72609090909091e-02 -9.13030303030303e-02
-1.42424242424242e+01 -8.07331469460864e-01  3.29984848484848e-02 -9.27151515151515e-02
-1.36363636363636e+01 -7.91590700487369e-01  2.86600000000000e-02 -9.40727272727273e-02
-1.30303030303030e+01 -7.76030352363604e-01  2.49660606060606e-02 -9.52393939393939e-02
-1.24242424242424e+01 -7.65918069541524e-01  2.07154545454545e-02 -9.65363636363636e-02
-1.18181818181818e+01 -7.22302279284659e-01  1.68218181818182e-02 -1.02954545454545e-01
-1.12121212121212e+01 -6.51887549241034e-01  1.39900000000000e-02 -1.11175757575758e-01
-1.06060606060606e+01 -5.60650320057970e-01  1.14212121212121e-02 -1.22457575757576e-01
-1.00000000000000e+01 -4.57154138495893e-01  9.33000000000000e-03 -1.34400000000000e-01
-9.39393939393939e+00 -3.65076019281050e-01  8.52666666666667e-03 -1.40890909090909e-01
-8.78787878787879e+00 -2.75259604289615e-01  7.94393939393939e-03 -1.46506060606061e-01
-8.18181818181818e+00 -1.87675897313594e-01  7.52454545454545e-03 -1.51227272727273e-01
-7.57575757575758e+00 -1.01000738188003e-01  7.15636363636364e-03 -1.55615151515152e-01
-6.96969696969697e+00 -1.50794804702147e-02  6.84515151515152e-03 -1.59645454545455e-01
-6.36363636363636e+00  6.88023772854413e-02  6.62636363636364e-03 -1.63218181818182e-01
-5.75757575757576e+00  1.50793037919815e-01  6.50181818181818e-03 -1.66163636363636e-01
-5.15151515151515e+00  2.32393860646734e-01  6.39606060606061e-03 -1.68954545454545e-01
-4.54545454545454e+00  3.12744624629092e-01  6.33909090909091e-03 -1.71400000000000e-01
-3.93939393939394e+00  3.91329841724802e-01  6.36515151515151e-03 -1.73418181818182e-01
-3.33333333333333e+00  4.70011712847152e-01  6.37666666666667e-03 -1.75400000000000e-01
-2.72727272727273e+00  5.47736709105753e-01  6.42363636363636e-03 -1.77154545454545e-01
-2.12121212121212e+00  6.24698138553888e-01  6.50545454545455e-03 -1.78709090909091e-01
-1.51515151515152e+00  7.00838008775570e-01  6.61696969696970e-03 -1.79969696969697e-01
-9.09090909090912e-01  7.76726578527985e-01  6.73272727272727e-03 -1.81245454545455e-01
-3.03030303030302e-01  8.51896686682367e-01  6.86151515151515e-03 -1.82393939393939e-01
 3.03030303030302e-01  9.26000378742804e-01  7.04272727272727e-03 -1.83184848484849e-01
 9.09090909090912e-01  9.99646575077140e-01  7.22727272727273e-03 -1.83927272727273e-01
 1.51515151515152e+00  1.07308013255286e+00  7.38787878787879e-03 -1.84600000000000e-01
 2.12121212121212e+00  1.14465148911530e+00  7.63393939393939e-03 -1.84896969696970e-01
 2.72727272727273e+00  1.21518220399090e+00  7.90090909090909e-03 -1.84900000000000e-01
 3.33333333333333e+00  1.28369929331146e+00  8.23000000000000e-03 -1.84600000000000e-01
 3.93939393939394e+00  1.35147214662689e+00  8.54121212121212e-03 -1.84096969696970e-01
 4.54545454545455e+00  1.41682864927629e+00  8.87636363636364e-03 -1.83172727272727e-01
 5.15151515151515e+00  1.47332197768267e+00  9.27515151515152e-03 -1.80569696969697e-01
 5.75757575757576e+00  1.53086883497944e+00  9.74848484848485e-03 -1.78169696969697e-01
