! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF22_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
3                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
-10                      Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
3.173656                 alpha0      ! 0-lift angle of attack, depends on airfoil.
16.311758                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-9.932649                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.144622                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.382995                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.378408                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.028257                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.65000000000000e+02 -4.99268492266782e-01  1.42196906622409e-01 -4.01944709297766e-01
 1.68000000000000e+02 -3.99414793813426e-01  1.40282362486223e-01 -4.60777883719106e-01
 1.71000000000000e+02 -2.99561095360070e-01  1.38746079562039e-01 -4.48011112624558e-01
 1.74000000000000e+02 -1.99707396906713e-01  1.37651815831533e-01 -3.00000000000000e-01
 1.77000000000000e+02 -9.98536984533567e-02  1.36977808972709e-01 -1.50000000000000e-01
 1.80000000000000e+02  0.00000000000000e+00  1.36734656655246e-01  0.00000000000000e+00
! ------------------------------------------------------------------------------
! data for table 2 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-1.886421                alpha0      ! 0-lift angle of attack, depends on airfoil.
13.476257                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.939897               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.217478                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.645761                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.181360                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.066964                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.65745569093335e-01  0.00000000000000e+00
-1.77000000000000e+02  1.13663996241447e-01  1.66040310896328e-01  1.20000000000000e-01
-1.74000000000000e+02  2.27327992482894e-01  1.66857321397698e-01  2.40000000000000e-01
-1.71000000000000e+02  3.40991988724341e-01  1.68183754426365e-01  3.59080568970574e-01
-1.68000000000000e+02  4.54655984965787e-01  1.70045989603502e-01  4.15639827940173e-01
-1.65000000000000e+02  5.68319981207233e-01  1.72366741453610e-01  4.39099569850432e-01
-1.62000000000000e+02  6.81983977448680e-01  1.75101710857877e-01  4.62559311760690e-01
-1.59000000000000e+02  7.95647973690127e-01  1.78234229559577e-01  4.67450786476121e-01
-1.56000000000000e+02  9.09311969931574e-01  1.81681903402068e-01  4.41069390126576e-01
-1.53000000000000e+02  8.66910064017669e-01  1.85425848904556e-01  4.13222077945861e-01
-1.50000000000000e+02  7.49951061298873e-01  1.89266054491426e-01  3.84110403423703e-01
-1.47000000000000e+02  6.58713380198695e-01  1.93264858580564e-01  3.45642447574868e-01
-1.44000000000000e+02  5.78271950258180e-01  1.97255090615493e-01  3.06668746789457e-01
-1.41000000000000e+02  5.06238148943797e-01  2.01233630555357e-01  2.67682204980579e-01
-1.38000000000000e+02  4.46932398141171e-01  2.04996385264410e-01  2.43720838009381e-01
-1.35000000000000e+02  3.92151312468377e-01  2.08553404874547e-01  2.21958277111989e-01
-1.32000000000000e+02  3.42347358438399e-01  2.11884115875876e-01  2.02614402895783e-01
-1.29000000000000e+02  2.99299370639902e-01  2.14618943969983e-01  1.88398476062789e-01
-1.26000000000000e+02  2.58995930961242e-01  2.16986495324180e-01  1.75891865024197e-01
-1.23000000000000e+02  2.22307886198384e-01  2.18831707339427e-01  1.65521898728609e-01
-1.20000000000000e+02  1.89710061016333e-01  2.19816868348778e-01  1.56878170350447e-01
-1.17000000000000e+02  1.59162151507421e-01  2.20286957989503e-01  1.49270184722739e-01
-1.14000000000000e+02  1.31693921390953e-01  2.19899394711609e-01  1.43388437012456e-01
-1.11000000000000e+02  1.07138853674614e-01  2.18519572704847e-01  1.37988525516638e-01
-1.08000000000000e+02  8.43314215722193e-02  2.16509907117298e-01  1.33039364027899e-01
-1.05000000000000e+02  6.45582039837310e-02  2.13319796491227e-01  1.29279249971628e-01
-1.02000000000000e+02  4.71453699773909e-02  2.09140827454435e-01  1.25583478785685e-01
-9.90000000000000e+01  3.13950990089897e-02  2.04261896307419e-01  1.21975881162785e-01
-9.60000000000000e+01  1.89815968841154e-02  1.97952300058748e-01  1.18866345017615e-01
-9.30000000000000e+01  8.63646967323434e-03  1.90774681134502e-01  1.15756808872444e-01
-9.00000000000000e+01 -3.30718193608782e-17  1.82880000000000e-01  1.12647272727273e-01
-8.70000000000000e+01 -8.63646967323437e-03  1.90774681134502e-01  1.13483019109329e-01
-8.40000000000000e+01 -1.89815968841155e-02  1.97952300058748e-01  1.14318765491385e-01
-8.10000000000000e+01 -3.13950990089898e-02  2.04261896307419e-01  1.15154511873442e-01
-7.80000000000000e+01 -4.71453699773909e-02  2.09140827454435e-01  1.15868514669413e-01
-7.50000000000000e+01 -6.45582039837311e-02  2.13319796491227e-01  1.16560964773111e-01
-7.20000000000000e+01 -8.43314215722194e-02  2.16509907117298e-01  1.17237687236502e-01
-6.90000000000000e+01 -1.07138853674614e-01  2.18519572704847e-01  1.18144590175082e-01
-6.60000000000000e+01 -1.31693921390953e-01  2.19899394711609e-01  1.19138751071576e-01
-6.30000000000000e+01 -1.59162151507421e-01  2.20286957989503e-01  1.20226187716187e-01
-6.00000000000000e+01 -1.89710061016333e-01  2.19816868348778e-01  1.21522150880250e-01
-5.70000000000000e+01 -2.22307886198385e-01  2.18831707339427e-01  1.22943229955985e-01
-5.40000000000000e+01 -2.58995930961242e-01  2.16986495324180e-01  1.24572835551173e-01
-5.10000000000000e+01 -2.99299370639902e-01  2.14618943969983e-01  1.26122856919912e-01
-4.80000000000000e+01 -3.42347358438399e-01  2.11884115875876e-01  1.27609210907491e-01
-4.50000000000000e+01 -3.92151312468377e-01  2.08553404874547e-01  1.28904562751593e-01
-4.20000000000000e+01 -4.46932398141171e-01  2.04996385264410e-01  1.29661518024754e-01
-3.90000000000000e+01 -5.06238148943797e-01  2.01233630555357e-01  1.29929021869787e-01
-3.60000000000000e+01 -5.78271950258180e-01  1.97255090615493e-01  1.26851940955945e-01
-3.30000000000000e+01 -6.58713380198695e-01  1.93264858580564e-01  1.22894418537988e-01
-3.00000000000000e+01 -7.49951061298874e-01  1.89266054491426e-01  1.17871741098571e-01
-2.93939393939394e+01 -7.70805481165801e-01  1.88473152896373e-01  1.15001106856248e-01
-2.87878787878788e+01 -7.95135755305515e-01  1.87701683531356e-01  1.09467585060277e-01
-2.81818181818182e+01 -8.19466029445228e-01  1.86930214166339e-01  1.03934063264306e-01
-2.75757575757576e+01 -8.43796303584941e-01  1.86158744801322e-01  9.84005414683344e-02
-2.69696969696970e+01 -8.68126577724655e-01  1.85387275436305e-01  9.28670196723632e-02
-2.63636363636364e+01 -8.92456851864368e-01  1.84615806071288e-01  8.73334978763921e-02
-2.57575757575758e+01 -9.16787126004081e-01  1.83844336706271e-01  8.17999760804210e-02
-2.51515151515151e+01 -9.41117400143794e-01  1.83072867341254e-01  7.62664542844498e-02
-2.45454545454545e+01 -9.70643644272491e-01  1.75591688311688e-01  7.07329324884787e-02
-2.39393939393939e+01 -1.00190187839752e+00  1.65873939393939e-01  6.51994106925075e-02
-2.33333333333333e+01 -1.03316011252254e+00  1.56156190476190e-01  5.96658888965364e-02
-2.27272727272727e+01 -1.06441834664756e+00  1.46438441558442e-01  5.41323671005653e-02
-2.21212121212121e+01 -1.09567658077259e+00  1.36720692640693e-01  4.85988453045941e-02
-2.15151515151515e+01 -1.12693481489761e+00  1.27002943722944e-01  4.30653235086230e-02
-2.09090909090909e+01 -1.15819304902264e+00  1.17285194805195e-01  3.75318017126519e-02
-2.03030303030303e+01 -1.18945128314766e+00  1.07567445887446e-01  2.18743155406777e-02
-1.96969696969697e+01 -1.21880807149896e+00  9.80063636363636e-02 -1.18333333333333e-02
-1.90909090909091e+01 -1.21854667264961e+00  9.12109090909091e-02 -1.38454545454545e-02
-1.84848484848485e+01 -1.21518021668319e+00  8.48675757575758e-02 -1.55424242424242e-02
-1.78787878787879e+01 -1.21138944676751e+00  7.86278787878787e-02 -1.69424242424242e-02
-1.72727272727273e+01 -1.20449033047932e+00  7.28109090909091e-02 -1.81636363636364e-02
-1.66666666666667e+01 -1.19943648648212e+00  6.70766666666666e-02 -1.90333333333333e-02
-1.60606060606061e+01 -1.19003095756341e+00  6.21357575757576e-02 -1.94272727272727e-02
-1.54545454545455e+01 -1.17950050329085e+00  5.69818181818182e-02 -2.02545454545455e-02
-1.48484848484848e+01 -1.16600971913972e+00  5.21687878787879e-02 -2.08212121212121e-02
-1.42424242424242e+01 -1.15107166260351e+00  4.75448484848485e-02 -2.14060606060606e-02
-1.36363636363636e+01 -1.13723221737779e+00  4.29072727272727e-02 -2.18181818181818e-02
-1.30303030303030e+01 -1.11901148393179e+00  3.87148484848485e-02 -2.20878787878788e-02
-1.24242424242424e+01 -1.10143215529281e+00  3.45230303030303e-02 -2.24303030303030e-02
-1.18181818181818e+01 -1.08105038103546e+00  3.06045454545454e-02 -2.26727272727273e-02
-1.12121212121212e+01 -1.06049427624081e+00  2.67296969696970e-02 -2.30303030303030e-02
-1.06060606060606e+01 -1.03869483289716e+00  2.29975757575758e-02 -2.35727272727273e-02
-1.00000000000000e+01 -1.01348114242689e+00  1.91400000000000e-02 -2.57000000000000e-02
-9.39393939393939e+00 -9.59861442144044e-01  1.50045454545455e-02 -3.29121212121212e-02
-8.78787878787879e+00 -8.83588639779298e-01  1.07400000000000e-02 -4.34333333333333e-02
-8.18181818181818e+00 -8.01201111587596e-01  8.49636363636363e-03 -4.98818181818182e-02
-7.57575757575758e+00 -7.24780292728922e-01  7.24848484848485e-03 -5.29666666666667e-02
-6.96969696969697e+00 -6.49688333060183e-01  6.16454545454545e-03 -5.51848484848485e-02
-6.36363636363636e+00 -5.72866225040192e-01  5.82000000000000e-03 -5.67272727272727e-02
-5.75757575757576e+00 -4.95547439451684e-01  5.61303030303030e-03 -5.81818181818182e-02
-5.15151515151515e+00 -4.17955645663265e-01  5.50242424242424e-03 -5.95363636363636e-02
-4.54545454545454e+00 -3.40337537831481e-01  5.40545454545455e-03 -6.09909090909091e-02
-3.93939393939394e+00 -2.62890471281569e-01  5.32000000000000e-03 -6.23454545454545e-02
-3.33333333333333e+00 -1.85298677493149e-01  5.27000000000000e-03 -6.37000000000000e-02
-2.72727272727273e+00 -1.07690437427627e-01  5.24727272727273e-03 -6.50545454545455e-02
-2.12121212121212e+00 -3.00098337428499e-02  5.21515151515152e-03 -6.64575757575758e-02
-1.51515151515152e+00  4.74536790841647e-02  5.21181818181818e-03 -6.77636363636364e-02
-9.09090909090912e-01  1.24986266275013e-01  5.24727272727273e-03 -6.90818181818182e-02
-3.03030303030302e-01  2.02512274955020e-01  5.25000000000000e-03 -7.04727272727273e-02
 3.03030303030302e-01  2.79844217565209e-01  5.32212121212121e-03 -7.17060606060606e-02
 9.09090909090912e-01  3.56991961871844e-01  5.37545454545455e-03 -7.29545454545455e-02
 1.51515151515152e+00  4.34202202031470e-01  5.45303030303030e-03 -7.42303030303030e-02
 2.12121212121212e+00  5.10988128241834e-01  5.54454545454545e-03 -7.53909090909091e-02
 2.72727272727273e+00  5.87468153698080e-01  5.68363636363636e-03 -7.64636363636364e-02
 3.33333333333333e+00  6.63977782453111e-01  5.79666666666667e-03 -7.76333333333333e-02
 3.93939393939394e+00  7.40224270774492e-01  5.95060606060606e-03 -7.86787878787879e-02
 4.54545454545455e+00  8.15941188973151e-01  6.13454545454546e-03 -7.96545454545455e-02
 5.15151515151515e+00  8.90687776822723e-01  6.38060606060606e-03 -8.04424242424242e-02
 5.75757575757576e+00  9.65342265520517e-01  6.64454545454545e-03 -8.12060606060606e-02
 6.36363636363637e+00  1.03884880407651e+00  6.95636363636364e-03 -8.17909090909091e-02
 6.96969696969697e+00  1.11129620238706e+00  7.35696969696970e-03 -8.22757575757576e-02
 7.57575757575757e+00  1.18286865875572e+00  7.76363636363636e-03 -8.26000000000000e-02
 8.18181818181818e+00  1.25284582624538e+00  8.27181818181818e-03 -8.26272727272727e-02
 8.78787878787879e+00  1.32118494453556e+00  8.85242424242424e-03 -8.24696969696970e-02
 9.39393939393939e+00  1.38689923700007e+00  9.54393939393939e-03 -8.19848484848485e-02
 1.00000000000000e+01  1.44968280288480e+00  1.03400000000000e-02 -8.11000000000000e-02
 1.06060606060606e+01  1.50831203917328e+00  1.12696969696970e-02 -7.96030303030303e-02
 1.12121212121212e+01  1.55900759138718e+00  1.24581818181818e-02 -7.71818181818182e-02
 1.18181818181818e+01  1.59808878271084e+00  1.36877272727273e-02 -7.31363636363636e-02
 1.24242424242424e+01  1.63069014085584e+00  1.52936363636364e-02 -6.90151515151515e-02
 1.30303030303030e+01  1.65772607882914e+00  1.75257575757576e-02 -6.55424242424242e-02
 1.36363636363636e+01  1.67898937353922e+00  2.06072727272727e-02 -6.28090909090909e-02
 1.42424242424242e+01  1.69167429011230e+00  2.47239393939394e-02 -6.06242424242424e-02
 1.48484848484848e+01  1.69263958962166e+00  3.00433333333333e-02 -5.88242424242424e-02
 1.54545454545455e+01  1.68302006518743e+00  3.64154545454545e-02 -5.73090909090909e-02
 1.60606060606061e+01  1.66762460823456e+00  4.36375757575757e-02 -5.63515151515152e-02
 1.66666666666667e+01  1.64638414439923e+00  5.17833333333333e-02 -5.60000000000000e-02
 1.72727272727273e+01  1.62029531807389e+00  6.06745454545455e-02 -5.61227272727273e-02
 1.78787878787879e+01  1.59015412907033e+00  7.02424242424242e-02 -5.68060606060606e-02
 1.84848484848485e+01  1.55665461028230e+00  8.04436363636364e-02 -5.80636363636364e-02
 1.90909090909091e+01  1.52191833145612e+00  9.10545454545454e-02 -5.99272727272727e-02
 1.96969696969697e+01  1.46753861925792e+00  1.04225757575758e-01 -6.32818181818182e-02
 2.03030303030303e+01  1.43771977728558e+00  1.14950303030303e-01 -6.67545454545455e-02
 2.09090909090909e+01  1.42262364257599e+00  1.24030000000000e-01 -7.02272727272727e-02
 2.15151515151515e+01  1.41028719316431e+00  1.32856666666667e-01 -7.41272727272727e-02
 2.21212121212121e+01  1.39764484299852e+00  1.41818484848485e-01 -7.86666666666667e-02
 2.27272727272727e+01  1.38584125296498e+00  1.50730000000000e-01 -8.37818181818182e-02
 2.33333333333333e+01  1.37677432344142e+00  1.59310000000000e-01 -8.89666666666666e-02
 2.39393939393939e+01  1.36878298044040e+00  1.67776060606061e-01 -9.45909090909091e-02
 2.45454545454545e+01  1.36017983593114e+00  1.76352727272727e-01 -1.00690909090909e-01
 2.51515151515151e+01  1.34445342877685e+00  1.83072867341254e-01 -1.06660223950021e-01
 2.57575757575758e+01  1.30969589429154e+00  1.83844336706271e-01 -1.10901119750107e-01
 2.63636363636364e+01  1.27493835980624e+00  1.84615806071288e-01 -1.15142015550193e-01
 2.69696969696970e+01  1.24018082532094e+00  1.85387275436305e-01 -1.19382911350279e-01
 2.75757575757576e+01  1.20542329083563e+00  1.86158744801322e-01 -1.23623807150365e-01
 2.81818181818182e+01  1.17066575635033e+00  1.86930214166339e-01 -1.27864702950451e-01
 2.87878787878788e+01  1.13590822186502e+00  1.87701683531356e-01 -1.32105598750537e-01
 2.93939393939394e+01  1.10115068737972e+00  1.88473152896373e-01 -1.36346494550622e-01
 3.00000000000000e+01  1.07135865899839e+00  1.89266054491426e-01 -1.38638151298625e-01
 3.30000000000000e+01  9.41019114569565e-01  1.93264858580564e-01 -1.43256977471551e-01
 3.60000000000000e+01  8.26102786083114e-01  1.97255090615493e-01 -1.47096108023643e-01
 3.90000000000000e+01  7.23197355633996e-01  2.01233630555357e-01 -1.50232920849484e-01
 4.20000000000000e+01  6.38474854487387e-01  2.04996385264410e-01 -1.48550347239622e-01
 4.50000000000000e+01  5.60216160669110e-01  2.08553404874547e-01 -1.46162497565998e-01
 4.80000000000000e+01  4.89067654911999e-01  2.11884115875876e-01 -1.42998844222238e-01
 5.10000000000000e+01  4.27570529485574e-01  2.14618943969983e-01 -1.39615929868632e-01
 5.40000000000000e+01  3.69994187087489e-01  2.16986495324180e-01 -1.36159928511744e-01
 5.70000000000000e+01  3.17582694569121e-01  2.18831707339427e-01 -1.32612568400754e-01
 6.00000000000000e+01  2.71014372880476e-01  2.19816868348778e-01 -1.29473975733945e-01
 6.30000000000000e+01  2.27374502153459e-01  2.20286957989503e-01 -1.26580643533645e-01
 6.60000000000000e+01  1.88134173415648e-01  2.19899394711609e-01 -1.24096078777526e-01
 6.90000000000000e+01  1.53055505249449e-01  2.18519572704847e-01 -1.21854062989321e-01
 7.20000000000000e+01  1.20473459388885e-01  2.16509907117298e-01 -1.19838947848519e-01
 7.50000000000000e+01  9.22260056910444e-02  2.13319796491227e-01 -1.18422380967249e-01
 7.80000000000000e+01  6.73505285391298e-02  2.09140827454435e-01 -1.17044614752454e-01
 8.10000000000000e+01  4.48501414414140e-02  2.04261896307419e-01 -1.15720019821346e-01
 8.40000000000000e+01  2.71165669773077e-02  1.97952300058748e-01 -1.14695770789988e-01
 8.70000000000000e+01  1.23378138189062e-02  1.90774681134502e-01 -1.13671521758630e-01
 9.00000000000000e+01  1.11981703314034e-17  1.82880000000000e-01 -1.12647272727273e-01
 9.30000000000000e+01 -8.63646967323433e-03  1.90774681134502e-01 -1.15756808872444e-01
 9.60000000000000e+01 -1.89815968841155e-02  1.97952300058748e-01 -1.18866345017615e-01
 9.90000000000000e+01 -3.13950990089898e-02  2.04261896307419e-01 -1.21975881162785e-01
 1.02000000000000e+02 -4.71453699773909e-02  2.09140827454435e-01 -1.25583478785685e-01
 1.05000000000000e+02 -6.45582039837311e-02  2.13319796491227e-01 -1.29279249971628e-01
 1.08000000000000e+02 -8.43314215722193e-02  2.16509907117298e-01 -1.33039364027899e-01
 1.11000000000000e+02 -1.07138853674614e-01  2.18519572704847e-01 -1.37988525516638e-01
 1.14000000000000e+02 -1.31693921390953e-01  2.19899394711609e-01 -1.43388437012456e-01
 1.17000000000000e+02 -1.59162151507421e-01  2.20286957989503e-01 -1.49270184722739e-01
 1.20000000000000e+02 -1.89710061016334e-01  2.19816868348778e-01 -1.56878170350447e-01
 1.23000000000000e+02 -2.22307886198385e-01  2.18831707339427e-01 -1.65521898728610e-01
 1.26000000000000e+02 -2.58995930961242e-01  2.16986495324180e-01 -1.75891865024197e-01
 1.29000000000000e+02 -2.99299370639902e-01  2.14618943969983e-01 -1.88398476062789e-01
 1.32000000000000e+02 -3.42347358438399e-01  2.11884115875876e-01 -2.02614402895784e-01
 1.35000000000000e+02 -3.92151312468377e-01  2.08553404874547e-01 -2.21958277111989e-01
 1.38000000000000e+02 -4.46932398141172e-01  2.04996385264410e-01 -2.43720838009381e-01
 1.41000000000000e+02 -5.06238148943797e-01  2.01233630555357e-01 -2.67682204980580e-01
 1.44000000000000e+02 -5.78271950258180e-01  1.97255090615493e-01 -3.06668746789457e-01
 1.47000000000000e+02 -6.58713380198695e-01  1.93264858580564e-01 -3.45642447574868e-01
 1.50000000000000e+02 -7.49951061298874e-01  1.89266054491426e-01 -3.84110403423703e-01
 1.53000000000000e+02 -8.66910064017669e-01  1.85425848904556e-01 -4.13222077945861e-01
 1.56000000000000e+02 -9.09311969931574e-01  1.81681903402068e-01 -4.41069390126576e-01
 1.59000000000000e+02 -7.95647973690127e-01  1.78234229559577e-01 -4.68307929333263e-01
 1.62000000000000e+02 -6.81983977448680e-01  1.75101710857877e-01 -4.82559311760690e-01
