! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF17_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
3                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0.000000                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.876613                alpha0      ! 0-lift angle of attack, depends on airfoil.
16.751035                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-21.548029               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.839607                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
2.002043                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.939467                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.091146                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 5.75757575757576e+00  7.79215522190353e-01  4.06985919852598e-02 -8.17359763497938e-02
 6.36363636363637e+00  8.27678163998181e-01  4.44958629648659e-02 -8.23353867837570e-02
 6.96969696969697e+00  8.71530569978980e-01  4.85842973055011e-02 -8.29490128786357e-02
 7.57575757575757e+00  9.09883403193623e-01  5.29674415681447e-02 -8.35662287512342e-02
 8.18181818181818e+00  9.41946749974673e-01  5.76399472040910e-02 -8.41746089831554e-02
 8.78787878787879e+00  9.66771388939189e-01  6.26018142133399e-02 -8.47600887487974e-02
 9.39393939393939e+00  9.83332849679194e-01  6.78530425958915e-02 -8.53065551725557e-02
 1.00000000000000e+01  9.90530196551638e-01  7.33936323517459e-02 -8.57956902391396e-02
 1.06060606060606e+01  9.87184860992950e-01  8.51586125170011e-02 -8.62068112414203e-02
 1.12121212121212e+01  9.72039517988307e-01  1.02161913600136e-01 -8.65167088612955e-02
 1.18181818181818e+01  9.43757002916594e-01  1.19161535927252e-01 -8.66994829706855e-02
 1.24242424242424e+01  9.00865540989803e-01  1.36155045634195e-01 -8.67257478755963e-02
 1.30303030303030e+01  8.41533046008810e-01  1.53139820192123e-01 -8.65593956186678e-02
 1.36363636363636e+01  7.96668240657157e-01  1.60444215947603e-01 -8.88049403172833e-02
 1.42424242424242e+01  7.70292889812128e-01  1.60886855996142e-01 -9.28637411813790e-02
 1.48484848484848e+01  7.43917538967098e-01  1.61329496044680e-01 -9.69225420454747e-02
 1.54545454545455e+01  7.17542188122068e-01  1.61772136093219e-01 -1.00981342909570e-01
 1.60606060606061e+01  6.91166837277039e-01  1.62214776141757e-01 -1.05040143773666e-01
 1.66666666666667e+01  6.64791486432009e-01  1.62657416190296e-01 -1.09098944637762e-01
 1.72727272727273e+01  6.38416135586979e-01  1.63100056238835e-01 -1.13157745501858e-01
 1.78787878787879e+01  6.12040784741950e-01  1.63542696287373e-01 -1.17216546365953e-01
 1.84848484848485e+01  5.85665433896919e-01  1.63985336335912e-01 -1.21275347230049e-01
 1.90909090909091e+01  5.65664346287997e-01  1.64486126630717e-01 -1.23779459192147e-01
 1.96969696969697e+01  5.51022938175431e-01  1.65035811467697e-01 -1.24976340197097e-01
 2.03030303030303e+01  5.36381530062865e-01  1.65585496304676e-01 -1.26173221202047e-01
 2.09090909090909e+01  5.21740121950300e-01  1.66135181141655e-01 -1.27370102206997e-01
 2.15151515151515e+01  5.07098713837734e-01  1.66684865978635e-01 -1.28566983211947e-01
 2.21212121212121e+01  4.92457305725168e-01  1.67234550815614e-01 -1.29763864216897e-01
 2.27272727272727e+01  4.77815897612602e-01  1.67784235652593e-01 -1.30960745221847e-01
 2.33333333333333e+01  4.63174489500036e-01  1.68333920489573e-01 -1.32157626226796e-01
 2.39393939393939e+01  4.48533081387470e-01  1.68883605326552e-01 -1.33354507231746e-01
 2.45454545454545e+01  4.36472651820172e-01  1.69468630034111e-01 -1.34132410525123e-01
 2.51515151515151e+01  4.26978318399316e-01  1.70088790836032e-01 -1.34493752009767e-01
 2.57575757575758e+01  4.17483984978461e-01  1.70708951637953e-01 -1.34855093494412e-01
 2.63636363636364e+01  4.07989651557606e-01  1.71329112439874e-01 -1.35216434979057e-01
 2.69696969696970e+01  3.98495318136751e-01  1.71949273241795e-01 -1.35577776463701e-01
 2.75757575757576e+01  3.89000984715896e-01  1.72569434043716e-01 -1.35939117948346e-01
 2.81818181818182e+01  3.79506651295041e-01  1.73189594845637e-01 -1.36300459432990e-01
 2.87878787878788e+01  3.70012317874185e-01  1.73809755647558e-01 -1.36661800917635e-01
 2.93939393939394e+01  3.60517984453330e-01  1.74429916449478e-01 -1.37023142402279e-01
 3.00000000000000e+01  3.52243619190249e-01  1.75062675483538e-01 -1.37153604086435e-01
 3.30000000000000e+01  3.18384338228108e-01  1.78268140083989e-01 -1.36455931586159e-01
 3.60000000000000e+01  2.86507802823229e-01  1.81446717774086e-01 -1.35717711423078e-01
 3.90000000000000e+01  2.60095826883164e-01  1.84551193610866e-01 -1.34867739596378e-01
 4.20000000000000e+01  2.35658703314451e-01  1.87501194275632e-01 -1.33958513937351e-01
 4.50000000000000e+01  2.13738979490891e-01  1.90254281103040e-01 -1.32973755755205e-01
 4.80000000000000e+01  1.93567009212953e-01  1.92636420899705e-01 -1.32007283223936e-01
 5.10000000000000e+01  1.74498482765101e-01  1.94784363367242e-01 -1.31052355334466e-01
 5.40000000000000e+01  1.56940141596288e-01  1.96262639315996e-01 -1.30152307384444e-01
 5.70000000000000e+01  1.39792077043523e-01  1.97558984930096e-01 -1.29267168834056e-01
 6.00000000000000e+01  1.23998995349572e-01  1.97818598142571e-01 -1.28389557925854e-01
 6.30000000000000e+01  1.08419003912649e-01  1.97864197102791e-01 -1.27513418721922e-01
 6.60000000000000e+01  9.38565510692433e-02  1.96799306479770e-01 -1.26644807160177e-01
 6.90000000000000e+01  7.96372505574397e-02  1.95291562273294e-01 -1.25748518404977e-01
 7.20000000000000e+01  6.61944006806904e-02  1.92781773451517e-01 -1.24789604475898e-01
 7.50000000000000e+01  5.33251494753536e-02  1.89521449875554e-01 -1.23807328498322e-01
 7.80000000000000e+01  4.10776180833367e-02  1.85447626634200e-01 -1.22799730550605e-01
 8.10000000000000e+01  2.97216248644712e-02  1.80307603557020e-01 -1.21621209277451e-01
 8.40000000000000e+01  1.88388723725699e-02  1.74601626939554e-01 -1.20351959551809e-01
 8.70000000000000e+01  9.28054363686906e-03  1.67536028572118e-01 -1.19036786303773e-01
 9.00000000000000e+01  9.80851845974967e-18  1.60185262666407e-01 -1.17711981040192e-01
 9.30000000000000e+01 -6.49638054580834e-03  1.67536028572118e-01 -1.20008762497610e-01
 9.60000000000000e+01 -1.31872106607990e-02  1.74601626939554e-01 -1.22295985874022e-01
 9.90000000000000e+01 -2.08051374051298e-02  1.80307603557020e-01 -1.24537638233124e-01
 1.02000000000000e+02 -2.87543326583357e-02  1.85447626634200e-01 -1.26689258563684e-01
 1.05000000000000e+02 -3.73276046327476e-02  1.89521449875554e-01 -1.28671267561832e-01
 1.08000000000000e+02 -4.63360804764833e-02  1.92781773451517e-01 -1.30640643888704e-01
 1.11000000000000e+02 -5.57460753902079e-02  1.95291562273294e-01 -1.32598365313632e-01
 1.14000000000000e+02 -6.56995857484703e-02  1.96799306479770e-01 -1.34524844176037e-01
 1.17000000000000e+02 -7.58933027388541e-02  1.97864197102791e-01 -1.36437515389005e-01
 1.20000000000000e+02 -8.67992967447005e-02  1.97818598142571e-01 -1.38535821556256e-01
 1.23000000000000e+02 -9.78544539304663e-02  1.97558984930096e-01 -1.40670420595602e-01
 1.26000000000000e+02 -1.09858099117402e-01  1.96262639315996e-01 -1.42990654589231e-01
 1.29000000000000e+02 -1.22148937935571e-01  1.94784363367242e-01 -1.45511474095505e-01
 1.32000000000000e+02 -1.35496906449067e-01  1.92636420899705e-01 -1.48770627878059e-01
 1.35000000000000e+02 -1.49617285643624e-01  1.90254281103040e-01 -1.52185098973896e-01
 1.38000000000000e+02 -1.64961092320116e-01  1.87501194275632e-01 -1.55845578409791e-01
 1.41000000000000e+02 -1.82067078818215e-01  1.84551193610866e-01 -1.61260070768014e-01
 1.44000000000000e+02 -2.00555461976260e-01  1.81446717774086e-01 -1.68050553008539e-01
 1.47000000000000e+02 -2.22869036759676e-01  1.78268140083989e-01 -1.75603488086874e-01
 1.50000000000000e+02 -2.46570533433175e-01  1.75062675483538e-01 -1.83433069432218e-01
 1.53000000000000e+02 -2.78614421025996e-01  1.71980281281891e-01 -2.01336810275069e-01
 1.56000000000000e+02 -3.12948258403350e-01  1.68938573810250e-01 -2.21316353558681e-01
 1.59000000000000e+02 -3.63680737513390e-01  1.66217633867202e-01 -2.53224546491270e-01
 1.62000000000000e+02 -4.24736000201060e-01  1.63631224297081e-01 -2.96414768269896e-01
 1.65000000000000e+02 -5.16126590879089e-01  1.61440156056815e-01 -3.72759230168685e-01
 1.68000000000000e+02 -5.13606816385050e-01  1.59422566236222e-01 -4.49103692067474e-01
 1.71000000000000e+02 -3.85205112288788e-01  1.57906384554526e-01 -4.50000000000000e-01
 1.74000000000000e+02 -2.56803408192525e-01  1.56801533361445e-01 -3.00000000000000e-01
 1.77000000000000e+02 -1.28401704096263e-01  1.56128737664317e-01 -1.50000000000000e-01
 1.80000000000000e+02  0.00000000000000e+00  1.55900608005074e-01  0.00000000000000e+00
! ------------------------------------------------------------------------------
! data for table 3 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
9.000000                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-1.876605                alpha0      ! 0-lift angle of attack, depends on airfoil.
7.760506                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.474099               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
5.366761                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.763497                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.762179                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.077673                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.92548221247999e-01  0.00000000000000e+00
-1.77000000000000e+02  1.12781851713820e-01  1.92825838934132e-01  1.20000000000000e-01
-1.74000000000000e+02  2.25563703427639e-01  1.93643106067826e-01  2.40000000000000e-01
-1.71000000000000e+02  3.38345555141459e-01  1.94984753767830e-01  3.60000000000000e-01
-1.68000000000000e+02  4.04956449308510e-01  1.96918393496404e-01  3.59161605166543e-01
-1.65000000000000e+02  3.35122639319111e-01  1.99306220405815e-01  2.97904012916357e-01
-1.62000000000000e+02  2.78797435084259e-01  2.01968470540549e-01  2.45379961766997e-01
-1.59000000000000e+02  2.44735779825365e-01  2.05082997914557e-01  2.07249669941491e-01
-1.56000000000000e+02  2.17578791817025e-01  2.08453373824947e-01  1.83723287454377e-01
-1.53000000000000e+02  1.97259768725103e-01  2.12077126654487e-01  1.74659733670625e-01
-1.50000000000000e+02  1.80909505185512e-01  2.15855084856749e-01  1.68160243313522e-01
-1.47000000000000e+02  1.66917975518185e-01  2.19724691200230e-01  1.63184640502470e-01
-1.44000000000000e+02  1.55271560230578e-01  2.23555119659325e-01  1.59754123912754e-01
-1.41000000000000e+02  1.44398440977778e-01  2.27372629301790e-01  1.56833095925695e-01
-1.38000000000000e+02  1.34856506562012e-01  2.30864193888817e-01  1.55144277166322e-01
-1.35000000000000e+02  1.25502655703324e-01  2.34308837074596e-01  1.53628885821357e-01
-1.32000000000000e+02  1.16810549839073e-01  2.37055500533347e-01  1.52311450239651e-01
-1.29000000000000e+02  1.08144557791689e-01  2.39673250133855e-01  1.51015321900421e-01
-1.26000000000000e+02  9.96590229928847e-02  2.41400151786640e-01  1.49866435397633e-01
-1.23000000000000e+02  9.11712058315726e-02  2.42795629705414e-01  1.48688772048243e-01
-1.20000000000000e+02  8.26765856801290e-02  2.43203239840550e-01  1.47425334154807e-01
-1.17000000000000e+02  7.41572173896247e-02  2.43015270501154e-01  1.46075527694118e-01
-1.14000000000000e+02  6.55967796769958e-02  2.41838939782813e-01  1.44582392996181e-01
-1.11000000000000e+02  5.70309870829969e-02  2.39760582562337e-01  1.42929795984861e-01
-1.08000000000000e+02  4.84598569068922e-02  2.36783112890225e-01  1.41118251812686e-01
-1.05000000000000e+02  3.99674804173827e-02  2.32579448128478e-01  1.39147100700136e-01
-1.02000000000000e+02  3.15222339400008e-02  2.27641968964589e-01  1.37080433080859e-01
-9.90000000000000e+01  2.33186295632627e-02  2.21164800084580e-01  1.34651520770869e-01
-9.60000000000000e+01  1.51953988910102e-02  2.14175507837353e-01  1.32102120567232e-01
-9.30000000000000e+01  7.56272448633236e-03  2.05374276899799e-01  1.29431875387390e-01
-9.00000000000000e+01 -2.73731452758320e-17  1.96314676083368e-01  1.26744398552840e-01
-8.70000000000000e+01 -7.55500866392048e-03  2.05398860859285e-01  1.28306918959463e-01
-8.40000000000000e+01 -1.52037354292576e-02  2.14140562831675e-01  1.29842476283217e-01
-8.10000000000000e+01 -2.33117216852509e-02  2.21203949990497e-01  1.31245902764391e-01
-7.80000000000000e+01 -3.15296864179706e-02  2.27587479395477e-01  1.32402033622356e-01
-7.50000000000000e+01 -3.99621331160810e-02  2.32645138215860e-01  1.33075884193513e-01
-7.20000000000000e+01 -4.84630352926500e-02  2.36725462564677e-01  1.33601827673405e-01
-6.90000000000000e+01 -5.70301210308536e-02  2.39860888452585e-01  1.33984772838024e-01
-6.60000000000000e+01 -6.55964772765667e-02  2.41792445666285e-01  1.34014139319622e-01
-6.30000000000000e+01 -7.41624869339633e-02  2.43152034254427e-01  1.33875517450258e-01
-6.00000000000000e+01 -8.26748681697566e-02  2.43177566536698e-01  1.33440022774394e-01
-5.70000000000000e+01 -9.11771608059011e-02  2.42940455194209e-01  1.32945969696732e-01
-5.40000000000000e+01 -9.96543531605327e-02  2.41398422387612e-01  1.32155043812570e-01
-5.10000000000000e+01 -1.08159899933015e-01  2.39661440179126e-01  1.31304759680954e-01
-4.80000000000000e+01 -1.16789246503381e-01  2.37073278564357e-01  1.30195308209834e-01
-4.50000000000000e+01 -1.25609695441047e-01  2.34220699450302e-01  1.29040921908687e-01
-4.20000000000000e+01 -1.34776099592989e-01  2.30889441741547e-01  1.27805189473686e-01
-3.90000000000000e+01 -1.44601908058322e-01  2.27331652455899e-01  1.26438471145365e-01
-3.60000000000000e+01 -1.55023576361212e-01  2.23569161645151e-01  1.24953389573839e-01
-3.30000000000000e+01 -1.67230959251538e-01  2.19720720478074e-01  1.23411740985235e-01
-3.00000000000000e+01 -1.80222776844899e-01  2.15834522749721e-01  1.21845243447332e-01
-2.93939393939394e+01 -1.83185738076093e-01  2.15060480036144e-01  1.21485571390936e-01
-2.87878787878788e+01 -1.86841490197220e-01  2.14309058084217e-01  1.21037429106765e-01
-2.81818181818182e+01 -1.90497242318347e-01  2.13557636132289e-01  1.20589286822594e-01
-2.75757575757576e+01 -1.94152994439475e-01  2.12806214180362e-01  1.20141144538423e-01
-2.69696969696970e+01 -1.97808746560602e-01  2.12054792228434e-01  1.19693002254252e-01
-2.63636363636364e+01 -2.01464498681729e-01  2.11303370276507e-01  1.19244859970082e-01
-2.57575757575758e+01 -2.05120250802857e-01  2.10551948324580e-01  1.18796717685911e-01
-2.51515151515151e+01 -2.08776002923984e-01  2.09800526372652e-01  1.18348575401740e-01
-2.45454545454545e+01 -2.12431755045112e-01  2.09049104420725e-01  1.17900433117569e-01
-2.39393939393939e+01 -2.16658527285989e-01  2.08320766133661e-01  1.16296868135546e-01
-2.33333333333333e+01 -2.22452499903519e-01  2.07655782406301e-01  1.11522173407590e-01
-2.27272727272727e+01 -2.28246472521049e-01  2.06990798678940e-01  1.06747478679634e-01
-2.21212121212121e+01 -2.34040445138578e-01  2.06325814951580e-01  1.01972783951679e-01
-2.15151515151515e+01 -2.39834417756108e-01  2.05660831224219e-01  9.71980892237228e-02
-2.09090909090909e+01 -2.45628390373638e-01  2.04995847496859e-01  9.24233944957670e-02
-2.03030303030303e+01 -2.51422362991168e-01  2.04330863769499e-01  8.76486997678112e-02
-1.96969696969697e+01 -2.57216335608697e-01  2.03665880042138e-01  8.28740050398553e-02
-1.90909090909091e+01 -2.63010308226227e-01  2.03000896314778e-01  7.80993103118995e-02
-1.84848484848485e+01 -2.69848020699770e-01  2.02362926842200e-01  7.06958122089072e-02
-1.78787878787879e+01 -2.80709305213394e-01  2.01829096154396e-01  5.31583906979550e-02
-1.72727272727273e+01 -2.91570589727019e-01  2.01295265466592e-01  3.56209691870029e-02
-1.66666666666667e+01 -3.02431874240643e-01  2.00761434778788e-01  1.80835476760507e-02
-1.60606060606061e+01 -3.13293158754268e-01  2.00227604090984e-01  5.46126165098554e-04
-1.54545454545455e+01 -3.24154443267892e-01  1.99693773403180e-01 -1.69912953458535e-02
-1.48484848484848e+01 -3.35015727781517e-01  1.99159942715376e-01 -3.45287168568057e-02
-1.42424242424242e+01 -3.45877012295141e-01  1.98626112027572e-01 -5.20661383677579e-02
-1.36363636363636e+01 -3.56738296808766e-01  1.98092281339768e-01 -6.96035598787101e-02
-1.30303030303030e+01 -7.34538545736426e-01  1.44145748258150e-01 -8.45672798328703e-02
-1.24242424242424e+01 -7.49967187632497e-01  1.28039419520534e-01 -8.42961404341868e-02
-1.18181818181818e+01 -7.54931103229724e-01  1.13523066396049e-01 -8.39313147941833e-02
-1.12121212121212e+01 -7.50416205988032e-01  1.03257460984762e-01 -8.34949812908456e-02
-1.06060606060606e+01 -7.37174536350341e-01  9.36367476445829e-02 -8.30058860580034e-02
-1.00000000000000e+01 -7.15922437906769e-01  8.46656681228272e-02 -8.24811425862067e-02
-9.39393939393939e+00 -6.87563059525790e-01  7.63316274678033e-02 -8.19370929637270e-02
-8.78787878787879e+00 -6.52615916520160e-01  6.86550738355790e-02 -8.13876313935898e-02
-8.18181818181818e+00 -6.12058608451207e-01  6.16077058657103e-02 -8.08454353311996e-02
-7.57575757575758e+00 -5.66279098177253e-01  5.52256781230173e-02 -8.03225736847395e-02
-6.96969696969697e+00 -5.16251162924799e-01  4.94662793199995e-02 -7.98273397220456e-02
-6.36363636363636e+00 -4.62310258675358e-01  4.43774809851424e-02 -7.93707383868968e-02
-5.75757575757576e+00 -4.05318239751773e-01  3.99126080716559e-02 -7.89571074421431e-02
-5.15151515151515e+00 -3.45674396325729e-01  3.61104824219541e-02 -7.85952381972060e-02
-4.54545454545454e+00 -2.84033272376841e-01  3.29401353979989e-02 -7.82874422091580e-02
-3.93939393939394e+00 -2.20832615647770e-01  3.04246824334526e-02 -7.80394757128206e-02
-3.33333333333333e+00 -1.56564479799810e-01  2.85488612990286e-02 -7.78526407853684e-02
-2.72727272727273e+00 -9.16276898493814e-02  2.73200810196377e-02 -7.77294632769539e-02
-2.12121212121212e+00 -2.63675380884289e-02  2.67387857747450e-02 -7.76710078967934e-02
-1.51515151515152e+00  3.89630422301852e-02  2.67966781805095e-02 -7.76768338117068e-02
-9.09090909090912e-01  1.04181854663498e-01  2.75099088251481e-02 -7.77485270562912e-02
-3.03030303030302e-01  1.69027465433262e-01  2.88544739160679e-02 -7.78831953432708e-02
 3.03030303030302e-01  2.33111045857773e-01  3.08622304502379e-02 -7.80828170489014e-02
 9.09090909090912e-01  2.96074229598552e-01  3.34934682263131e-02 -7.83416092290202e-02
 1.51515151515152e+00  3.57340997758730e-01  3.67957506500144e-02 -7.86610378764346e-02
 2.12121212121212e+00  4.16538847020174e-01  4.07206620133908e-02 -7.90329267134218e-02
 2.72727272727273e+00  4.72963156376072e-01  4.53104694244775e-02 -7.94556372529573e-02
 3.33333333333333e+00  5.26192700838068e-01  5.05299066773853e-02 -7.99204010339253e-02
 3.93939393939394e+00  5.75464574648064e-01  5.64063867736273e-02 -8.04214315497446e-02
 4.54545454545455e+00  6.20264142973093e-01  6.29203499160665e-02 -8.09489891855445e-02
 5.15151515151515e+00  6.59836444988849e-01  7.00835026974639e-02 -8.14933296546004e-02
